45,019,003113,45019003113,2772,1225,W,6480947,6466483,45,019,003113,45019003113,2772,1225,W,6480947,6466483,6480947,6466483,100.00,100.00,100.00,100.00,2772,100.00,100.00,1225,100.00,100.00
45,019,003200,45019003200,871,228,W,13064256,13015631,45,019,003200,45019003200,871,228,W,13064256,13015631,13064256,13015631,100.00,100.00,100.00,100.00,871,100.00,100.00,228,100.00,100.00
45,019,003300,45019003300,3871,1761,W,4798226,4798226,45,019,003300,45019003300,3871,1761,W,4798226,4798226,4798226,4798226,100.00,100.00,100.00,100.00,3871,100.00,100.00,1761,100.00,100.00
45,019,003400,45019003400,4450,1833,P,8534578,7013410,45,019,003400,45019003400,4450,1833,P,8820813,7299645,8533912,7012744,99.99,99.99,96.75,96.07,4450,100.00,100.00,1833,100.00,100.00
45,019,003400,45019003400,4450,1833,P,8534578,7013410,45,019,003500,45019003500,2681,1331,P,2685390,2685390,666,666,0.01,0.01,0.02,0.02,0,0.00,0.00,0,0.00,0.00
45,019,003500,45019003500,2681,1331,P,2971625,2971625,45,019,003400,45019003400,4450,1833,P,8820813,7299645,286901,286901,9.65,9.65,3.25,3.93,0,0.00,0.00,0,0.00,0.00
45,019,003500,45019003500,2681,1331,P,2971625,2971625,45,019,003500,45019003500,2681,1331,P,2685390,2685390,2684724,2684724,90.35,90.35,99.98,99.98,2681,100.00,100.00,1331,100.00,100.00
45,019,003600,45019003600,2233,1174,W,1743476,1736081,45,019,003600,45019003600,2233,1174,W,1743476,1736081,1743476,1736081,100.00,100.00,100.00,100.00,2233,100.00,100.00,1174,100.00,100.00
45,019,003700,45019003700,3383,1664,W,2706643,2702791,45,019,003700,45019003700,3383,1664,W,2706643,2702791,2706643,2702791,100.00,100.00,100.00,100.00,3383,100.00,100.00,1664,100.00,100.00
45,019,003800,45019003800,3306,1330,W,2432783,2432783,45,019,003800,45019003800,3306,1330,P,2451505,2451505,2432783,2432783,100.00,100.00,99.24,99.24,3306,100.00,100.00,1330,100.00,100.00
45,019,003900,45019003900,4047,1115,P,10304764,8472877,45,019,003800,45019003800,3306,1330,P,2451505,2451505,18722,18722,0.18,0.22,0.76,0.76,0,0.00,0.00,0,0.00,0.00
45,019,003900,45019003900,4047,1115,P,10304764,8472877,45,019,003900,45019003900,4047,1115,P,10620502,8455631,10286042,8454155,99.82,99.78,96.85,99.98,4047,100.00,100.00,1115,100.00,100.00
45,019,004000,45019004000,2762,1109,P,1994772,1623425,45,019,003900,45019003900,4047,1115,P,10620502,8455631,13861,1476,0.69,0.09,0.13,0.02,0,0.00,0.00,0,0.00,0.00
45,019,004000,45019004000,2762,1109,P,1994772,1623425,45,019,004000,45019004000,2762,1109,W,1980911,1621949,1980911,1621949,99.31,99.91,100.00,100.00,2762,100.00,100.00,1109,100.00,100.00
45,019,004100,45019004100,1148,530,W,884256,884256,45,019,005500,45019005500,1244,559,P,9403046,6266744,884256,884256,100.00,100.00,9.40,14.11,1148,100.00,92.28,530,100.00,94.81
45,019,004200,45019004200,96,29,W,8390664,5254362,45,019,005500,45019005500,1244,559,P,9403046,6266744,8390664,5254362,100.00,100.00,89.23,83.85,96,100.00,7.72,29,100.00,5.19
45,019,004300,45019004300,2542,1286,P,1891690,1857240,45,019,004300,45019004300,2542,1286,W,1887863,1853413,1887863,1853413,99.80,99.79,100.00,100.00,2542,100.00,100.00,1286,100.00,100.00
45,019,004300,45019004300,2542,1286,P,1891690,1857240,45,019,005500,45019005500,1244,559,P,9403046,6266744,3827,3827,0.20,0.21,0.04,0.06,0,0.00,0.00,0,0.00,0.00
45,019,004400,45019004400,2216,998,P,6188913,4860312,45,019,001600,45019001600,1347,711,P,1149532,841453,7908,529,0.13,0.01,0.69,0.06,0,0.00,0.00,0,0.00,0.00
45,019,004400,45019004400,2216,998,P,6188913,4860312,45,019,004400,45019004400,2216,998,P,6181003,4859781,6180800,4859578,99.87,99.98,100.00,100.00,2216,100.00,100.00,998,100.00,100.00
45,019,004400,45019004400,2216,998,P,6188913,4860312,45,019,005400,45019005400,2138,889,P,10135115,7442328,205,205,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
45,019,004500,45019004500,1598,616,P,9525566,6909768,45,019,000900,45019000900,1413,729,P,2458613,1313237,77567,44248,0.81,0.64,3.15,3.37,0,0.00,0.00,0,0.00,0.00
45,019,004500,45019004500,1598,616,P,9525566,6909768,45,019,005400,45019005400,2138,889,P,10135115,7442328,9323700,6741221,97.88,97.56,91.99,90.58,1598,100.00,74.74,616,100.00,69.29
45,019,004500,45019004500,1598,616,P,9525566,6909768,45,019,005500,45019005500,1244,559,P,9403046,6266744,124299,124299,1.30,1.80,1.32,1.98,0,0.00,0.00,0,0.00,0.00
45,019,004601,45019004601,26486,10385,P,124310368,82858978,45,015,020404,45015020404,3699,1642,P,82516767,67668246,4238,4238,0.00,0.01,0.01,0.01,0,0.00,0.00,0,0.00,0.00
45,019,004601,45019004601,26486,10385,P,124310368,82858978,45,015,020405,45015020405,2994,1287,P,220160206,213621208,99556,46926,0.08,0.06,0.05,0.02,0,0.00,0.00,0,0.00,0.00
45,019,004601,45019004601,26486,10385,P,124310368,82858978,45,019,004608,45019004608,20842,7827,P,64694385,60423348,64672658,60421582,52.03,72.92,99.97,100.00,20842,78.69,100.00,7827,75.37,100.00
45,019,004601,45019004601,26486,10385,P,124310368,82858978,45,019,004609,45019004609,5635,2554,W,36695035,22309926,36695035,22309926,29.52,26.93,100.00,100.00,5635,21.28,100.00,2554,24.59,100.00
45,019,004601,45019004601,26486,10385,P,124310368,82858978,45,019,004610,45019004610,2920,1423,P,25386983,18027990,275367,69844,0.22,0.08,1.08,0.39,0,0.00,0.00,0,0.00,0.00
45,019,004601,45019004601,26486,10385,P,124310368,82858978,45,019,005000,45019005000,4913,2369,P,849726207,719594739,6462,6462,0.01,0.01,0.00,0.00,9,0.03,0.18,4,0.04,0.17
45,019,004601,45019004601,26486,10385,P,124310368,82858978,45,019,990100,45019990100,0,0,P,774034371,0,22557052,0,18.15,0.00,2.91,0.00,0,0.00,0.00,0,0.00,0.00
45,019,004604,45019004604,11105,5561,P,49174507,39862671,45,019,004610,45019004610,2920,1423,P,25386983,18027990,25111616,17958146,51.07,45.05,98.92,99.61,2920,26.29,100.00,1423,25.59,100.00
45,019,004604,45019004604,11105,5561,P,49174507,39862671,45,019,004611,45019004611,8185,4138,P,24060329,21901963,24060315,21901949,48.93,54.94,100.00,100.00,8185,73.71,100.00,4138,74.41,100.00
45,019,004604,45019004604,11105,5561,P,49174507,39862671,45,019,004702,45019004702,2229,1106,P,2281017,2170038,2576,2576,0.01,0.01,0.11,0.12,0,0.00,0.00,0,0.00,0.00
45,019,004605,45019004605,14365,6392,P,33271379,27732520,45,019,004606,45019004606,8776,4154,P,13650294,10704287,1057,1057,0.00,0.00,0.01,0.01,2,0.01,0.02,1,0.02,0.02
45,019,004605,45019004605,14365,6392,P,33271379,27732520,45,019,004611,45019004611,8185,4138,P,24060329,21901963,14,14,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
45,019,004605,45019004605,14365,6392,P,33271379,27732520,45,019,004612,45019004612,6364,3312,W,6167166,6106970,6167166,6106970,18.54,22.02,100.00,100.00,6364,44.30,100.00,3312,51.81,100.00
45,019,004605,45019004605,14365,6392,P,33271379,27732520,45,019,004613,45019004613,1679,565,W,4832018,4305066,4832018,4305066,14.52,15.52,100.00,100.00,1679,11.69,100.00,565,8.84,100.00
45,019,004605,45019004605,14365,6392,P,33271379,27732520,45,019,004614,45019004614,6320,2514,W,22271124,17319413,22271124,17319413,66.94,62.45,100.00,100.00,6320,44.00,100.00,2514,39.33,100.00
45,019,004606,45019004606,8774,4153,W,13454407,10648421,45,019,004606,45019004606,8776,4154,P,13650294,10704287,13454407,10648421,100.00,100.00,98.56,99.48,8774,100.00,99.98,4153,100.00,99.98
45,019,004607,45019004607,5227,2948,P,10517622,7007169,45,019,004606,45019004606,8776,4154,P,13650294,10704287,194830,54809,1.85,0.78,1.43,0.51,0,0.00,0.00,0,0.00,0.00
45,019,004607,45019004607,5227,2948,P,10517622,7007169,45,019,004607,45019004607,5227,2948,W,10241705,6952360,10241705,6952360,97.38,99.22,100.00,100.00,5227,100.00,100.00,2948,100.00,100.00
45,019,004607,45019004607,5227,2948,P,10517622,7007169,45,019,004701,45019004701,4859,2412,P,10107875,5659205,35504,0,0.34,0.00,0.35,0.00,0,0.00,0.00,0,0.00,0.00
45,019,004607,45019004607,5227,2948,P,10517622,7007169,45,019,004702,45019004702,2229,1106,P,2281017,2170038,45583,0,0.43,0.00,2.00,0.00,0,0.00,0.00,0,0.00,0.00
45,019,004700,45019004700,7088,3518,P,12305229,7826667,45,019,004701,45019004701,4859,2412,P,10107875,5659205,10072371,5659205,81.85,72.31,99.65,100.00,4859,68.55,100.00,2412,68.56,100.00
45,019,004700,45019004700,7088,3518,P,12305229,7826667,45,019,004702,45019004702,2229,1106,P,2281017,2170038,2232858,2167462,18.15,27.69,97.89,99.88,2229,31.45,100.00,1106,31.44,100.00
45,019,004800,45019004800,1791,1054,P,60115802,6665124,45,019,004800,45019004800,1791,1054,W,21470667,6665124,21470667,6665124,35.72,100.00,100.00,100.00,1791,100.00,100.00,1054,100.00,100.00
45,019,004800,45019004800,1791,1054,P,60115802,6665124,45,019,990100,45019990100,0,0,P,774034371,0,38645135,0,64.28,0.00,4.99,0.00,0,0.00,0.00,0,0.00,0.00
45,019,004900,45019004900,4133,4274,P,72873236,11489023,45,019,004901,45019004901,1873,1400,W,3473891,3140390,3473891,3140390,4.77,27.33,100.00,100.00,1873,45.32,100.00,1400,32.76,100.00
45,019,004900,45019004900,4133,4274,P,72873236,11489023,45,019,004902,45019004902,2260,2874,W,9602438,8348633,9602438,8348633,13.18,72.67,100.00,100.00,2260,54.68,100.00,2874,67.24,100.00
45,019,004900,45019004900,4133,4274,P,72873236,11489023,45,019,990100,45019990100,0,0,P,774034371,0,59796907,0,82.06,0.00,7.73,0.00,0,0.00,0.00,0,0.00,0.00
45,019,005000,45019005000,4904,2365,P,1195497090,719404575,45,015,020401,45015020401,4016,1792,P,828321528,819237732,127647,127647,0.01,0.02,0.02,0.02,0,0.00,0.00,0,0.00,0.00
45,019,005000,45019005000,4904,2365,P,1195497090,719404575,45,015,020405,45015020405,2994,1287,P,220160206,213621208,224530,224530,0.02,0.03,0.10,0.11,0,0.00,0.00,0,0.00,0.00
45,019,005000,45019005000,4904,2365,P,1195497090,719404575,45,019,005000,45019005000,4913,2369,P,849726207,719594739,849182072,719052398,71.03,99.95,99.94,99.92,4904,100.00,99.82,2365,100.00,99.83
45,019,005000,45019005000,4904,2365,P,1195497090,719404575,45,019,990100,45019990100,0,0,P,774034371,0,345962841,0,28.94,0.00,44.70,0.00,0,0.00,0.00,0,0.00,0.00
45,021,970100,45021970100,7713,3232,W,160169544,158661686,45,021,970100,45021970100,7713,3232,W,160169544,158661686,160169544,158661686,100.00,100.00,100.00,100.00,7713,100.00,100.00,3232,100.00,100.00
45,021,970200,45021970200,9876,4147,P,139158367,137304974,45,021,970201,45021970201,3260,1558,W,35551632,35119609,35551632,35119609,25.55,25.58,100.00,100.00,3260,33.01,100.00,1558,37.57,100.00
45,021,970200,45021970200,9876,4147,P,139158367,137304974,45,021,970202,45021970202,6616,2589,W,103606735,102185365,103606735,102185365,74.45,74.42,100.00,100.00,6616,66.99,100.00,2589,62.43,100.00
45,021,970301,45021970301,4083,1922,W,9494370,9477455,45,021,970301,45021970301,4083,1922,W,9494370,9477455,9494370,9477455,100.00,100.00,100.00,100.00,4083,100.00,100.00,1922,100.00,100.00
45,021,970302,45021970302,4599,1915,W,20082825,19838202,45,021,970302,45021970302,4599,1915,W,20082825,19838202,20082825,19838202,100.00,100.00,100.00,100.00,4599,100.00,100.00,1915,100.00,100.00
45,021,970401,45021970401,3646,1610,W,80071598,78755182,45,021,970401,45021970401,3646,1610,W,80071598,78755182,80071598,78755182,100.00,100.00,100.00,100.00,3646,100.00,100.00,1610,100.00,100.00
45,021,970402,45021970402,6007,2672,W,144350544,142905184,45,021,970402,45021970402,6007,2672,W,144350544,142905184,144350544,142905184,100.00,100.00,100.00,100.00,6007,100.00,100.00,2672,100.00,100.00
45,021,970500,45021970500,8225,3666,P,73488222,71120573,45,021,970501,45021970501,1989,818,W,19384471,19310365,19384471,19310365,26.38,27.15,100.00,100.00,1989,24.18,100.00,818,22.31,100.00
45,021,970500,45021970500,8225,3666,P,73488222,71120573,45,021,970502,45021970502,4873,2239,W,12697423,12666884,12697423,12666884,17.28,17.81,100.00,100.00,4873,59.25,100.00,2239,61.07,100.00
45,021,970500,45021970500,8225,3666,P,73488222,71120573,45,021,970503,45021970503,1363,609,W,41398156,39143187,41398156,39143187,56.33,55.04,100.00,100.00,1363,16.57,100.00,609,16.61,100.00
45,021,970500,45021970500,8225,3666,P,73488222,71120573,45,021,970602,45021970602,2296,967,P,148328114,147151170,8172,137,0.01,0.00,0.01,0.00,0,0.00,0.00,0,0.00,0.00
45,021,970600,45021970600,7504,3254,P,204164939,202739390,45,021,970601,45021970601,5208,2287,W,55844997,55588357,55844997,55588357,27.35,27.42,100.00,100.00,5208,69.40,100.00,2287,70.28,100.00
45,021,970600,45021970600,7504,3254,P,204164939,202739390,45,021,970602,45021970602,2296,967,P,148328114,147151170,148319942,147151033,72.65,72.58,99.99,100.00,2296,30.60,100.00,967,29.72,100.00
45,021,970700,45021970700,3689,1579,W,197706299,196179057,45,021,970700,45021970700,3689,1579,W,197706299,196179057,197706299,196179057,100.00,100.00,100.00,100.00,3689,100.00,100.00,1579,100.00,100.00
45,023,020100,45023020100,1972,942,W,3434759,3434759,45,023,020100,45023020100,1972,942,W,3434759,3434759,3434759,3434759,100.00,100.00,100.00,100.00,1972,100.00,100.00,942,100.00,100.00
45,023,020200,45023020200,3271,1507,W,5151115,5151115,45,023,020200,45023020200,3271,1507,W,5151115,5151115,5151115,5151115,100.00,100.00,100.00,100.00,3271,100.00,100.00,1507,100.00,100.00
45,023,020300,45023020300,3539,1540,W,9579376,9454209,45,023,020300,45023020300,3539,1540,W,9579376,9454209,9579376,9454209,100.00,100.00,100.00,100.00,3539,100.00,100.00,1540,100.00,100.00
45,023,020400,45023020400,2503,1034,W,123528838,122906279,45,023,020400,45023020400,2503,1034,W,123528838,122906279,123528838,122906279,100.00,100.00,100.00,100.00,2503,100.00,100.00,1034,100.00,100.00
45,023,020500,45023020500,3278,1616,P,345884896,343183489,45,023,020500,45023020500,3278,1616,W,345884592,343183185,345884592,343183185,100.00,100.00,100.00,100.00,3278,100.00,100.00,1616,100.00,100.00
45,023,020500,45023020500,3278,1616,P,345884896,343183489,45,023,020601,45023020601,2584,1227,P,316286620,314483659,304,304,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
45,023,020600,45023020600,6626,2878,P,498509355,496382420,45,023,020601,45023020601,2584,1227,P,316286620,314483659,316286316,314483355,63.45,63.36,100.00,100.00,2584,39.00,100.00,1227,42.63,100.00
45,023,020600,45023020600,6626,2878,P,498509355,496382420,45,023,020602,45023020602,4042,1651,P,182238031,181914057,182223039,181899065,36.55,36.64,99.99,99.99,4042,61.00,100.00,1651,57.37,100.00
45,023,020700,45023020700,2031,817,P,116142387,115862408,45,023,020602,45023020602,4042,1651,P,182238031,181914057,14992,14992,0.01,0.01,0.01,0.01,0,0.00,0.00,0,0.00,0.00
45,023,020700,45023020700,2031,817,P,116142387,115862408,45,023,020700,45023020700,2031,817,W,116126339,115846360,116126339,115846360,99.99,99.99,100.00,100.00,2031,100.00,100.00,817,100.00,100.00
45,023,020700,45023020700,2031,817,P,116142387,115862408,45,023,020800,45023020800,5261,2192,P,178887454,175868124,1056,1056,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
45,023,020800,45023020800,5261,2192,P,178986192,175867980,45,023,020800,45023020800,5261,2192,P,178887454,175868124,178886398,175867068,99.94,100.00,100.00,100.00,5261,100.00,100.00,2192,100.00,100.00
45,023,020800,45023020800,5261,2192,P,178986192,175867980,45,023,020900,45023020900,2417,1103,P,215268073,212253035,99794,912,0.06,0.00,0.05,0.00,0,0.00,0.00,0,0.00,0.00
45,023,020900,45023020900,2417,1103,W,215168279,212252123,45,023,020900,45023020900,2417,1103,P,215268073,212253035,215168279,212252123,100.00,100.00,99.95,100.00,2417,100.00,100.00,1103,100.00,100.00
45,023,021000,45023021000,2242,1072,W,21771571,19400201,45,023,021000,45023021000,2242,1072,W,21771571,19400201,21771571,19400201,100.00,100.00,100.00,100.00,2242,100.00,100.00,1072,100.00,100.00
45,025,950100,45025950100,9755,4383,P,220716473,219936666,45,025,950101,45025950101,5397,2396,W,139329542,138879539,139329542,138879539,63.13,63.15,100.00,100.00,5397,55.33,100.00,2396,54.67,100.00
45,025,950100,45025950100,9755,4383,P,220716473,219936666,45,025,950102,45025950102,4358,1987,W,81386931,81057127,81386931,81057127,36.87,36.85,100.00,100.00,4358,44.67,100.00,1987,45.33,100.00
45,025,950200,45025950200,4196,1934,W,261073191,260082376,45,025,950200,45025950200,4196,1934,W,261073191,260082376,261073191,260082376,100.00,100.00,100.00,100.00,4196,100.00,100.00,1934,100.00,100.00
45,025,950300,45025950300,2821,1408,W,189440721,188787806,45,025,950300,45025950300,2821,1408,W,189440721,188787806,189440721,188787806,100.00,100.00,100.00,100.00,2821,100.00,100.00,1408,100.00,100.00
45,025,950400,45025950400,7275,3511,W,285158340,284284810,45,025,950400,45025950400,7275,3511,W,285158340,284284810,285158340,284284810,100.00,100.00,100.00,100.00,7275,100.00,100.00,3511,100.00,100.00
45,025,950500,45025950500,8403,3783,P,133317921,131010818,45,025,950501,45025950501,2257,992,W,84045582,83039891,84045582,83039891,63.04,63.38,100.00,100.00,2257,26.86,100.00,992,26.22,100.00
45,025,950500,45025950500,8403,3783,P,133317921,131010818,45,025,950502,45025950502,6146,2791,W,49272339,47970927,49272339,47970927,36.96,36.62,100.00,100.00,6146,73.14,100.00,2791,73.78,100.00
45,025,950600,45025950600,6113,2801,W,289664412,285264914,45,025,950600,45025950600,6113,2801,W,289664412,285264914,289664412,285264914,100.00,100.00,100.00,100.00,6113,100.00,100.00,2801,100.00,100.00
45,025,950700,45025950700,5393,2440,W,369125870,365226182,45,025,950700,45025950700,5393,2440,W,369125870,365226182,369125870,365226182,100.00,100.00,100.00,100.00,5393,100.00,100.00,2440,100.00,100.00
45,025,950800,45025950800,2778,1222,W,338373470,335002337,45,025,950800,45025950800,2778,1222,W,338373470,335002337,338373470,335002337,100.00,100.00,100.00,100.00,2778,100.00,100.00,1222,100.00,100.00
45,027,960100,45027960100,3527,1481,P,134288953,134127141,45,027,960100,45027960100,3527,1481,W,134217373,134055561,134217373,134055561,99.95,99.95,100.00,100.00,3527,100.00,100.00,1481,100.00,100.00
45,027,960100,45027960100,3527,1481,P,134288953,134127141,45,027,960201,45027960201,3281,757,P,183532821,183259788,71580,71580,0.05,0.05,0.04,0.04,0,0.00,0.00,0,0.00,0.00
45,027,960201,45027960201,3281,757,W,182814644,182541611,45,027,960201,45027960201,3281,757,P,183532821,183259788,182814644,182541611,100.00,100.00,99.61,99.61,3281,100.00,100.00,757,100.00,100.00
45,027,960202,45027960202,0,0,P,918448,918448,45,027,960201,45027960201,3281,757,P,183532821,183259788,646597,646597,70.40,70.40,0.35,0.35,0,0.00,0.00,0,0.00,0.00
45,027,960202,45027960202,0,0,P,918448,918448,45,027,960202,45027960202,0,0,W,271851,271851,271851,271851,29.60,29.60,100.00,100.00,0,0.00,0.00,0,0.00,0.00
45,027,960300,45027960300,2264,998,P,228831252,228564737,45,027,960300,45027960300,2264,998,W,228807940,228541425,228807940,228541425,99.99,99.99,100.00,100.00,2264,100.00,100.00,998,100.00,100.00
45,027,960300,45027960300,2264,998,P,228831252,228564737,45,027,960500,45027960500,5265,2225,P,98271515,98086612,23312,23312,0.01,0.01,0.02,0.02,0,0.00,0.00,0,0.00,0.00
45,027,960400,45027960400,2503,1096,W,133397528,133342951,45,027,960400,45027960400,2503,1096,W,133397528,133342951,133397528,133342951,100.00,100.00,100.00,100.00,2503,100.00,100.00,1096,100.00,100.00
45,027,960500,45027960500,5250,2221,W,97785326,97600423,45,027,960500,45027960500,5265,2225,P,98271515,98086612,97785326,97600423,100.00,100.00,99.51,99.50,5250,100.00,99.72,2221,100.00,99.82
45,027,960600,45027960600,3029,1287,W,226409968,226052591,45,027,960600,45027960600,3029,1287,P,226435499,226078122,226409968,226052591,100.00,100.00,99.99,99.99,3029,100.00,100.00,1287,100.00,100.00
45,027,960700,45027960700,8575,5685,P,265312030,213031902,45,027,960600,45027960600,3029,1287,P,226435499,226078122,25531,25531,0.01,0.01,0.01,0.01,0,0.00,0.00,0,0.00,0.00
45,027,960700,45027960700,8575,5685,P,265312030,213031902,45,027,960701,45027960701,4074,1839,W,69162789,69069597,69162789,69069597,26.07,32.42,100.00,100.00,4074,47.51,100.00,1839,32.35,100.00
45,027,960700,45027960700,8575,5685,P,265312030,213031902,45,027,960702,45027960702,1150,765,W,101357998,98694790,101357998,98694790,38.20,46.33,100.00,100.00,1150,13.41,100.00,765,13.46,100.00
45,027,960700,45027960700,8575,5685,P,265312030,213031902,45,027,960703,45027960703,3337,3077,W,93818780,44295052,93818780,44295052,35.36,20.79,100.00,100.00,3337,38.92,100.00,3077,54.12,100.00
45,027,960700,45027960700,8575,5685,P,265312030,213031902,45,027,960801,45027960801,3606,1828,P,250580477,194180687,946932,946932,0.36,0.44,0.38,0.49,14,0.16,0.39,4,0.07,0.22
45,027,960801,45027960801,3607,1828,P,250096422,193696632,45,027,960500,45027960500,5265,2225,P,98271515,98086612,462877,462877,0.19,0.24,0.47,0.47,15,0.42,0.28,4,0.22,0.18
45,027,960801,45027960801,3607,1828,P,250096422,193696632,45,027,960801,45027960801,3606,1828,P,250580477,194180687,249633545,193233755,99.81,99.76,99.62,99.51,3592,99.58,99.61,1824,99.78,99.78
45,027,960802,45027960802,2935,2114,W,281870144,162081656,45,027,960802,45027960802,2935,2114,W,281870144,162081656,281870144,162081656,100.00,100.00,100.00,100.00,2935,100.00,100.00,2114,100.00,100.00
45,029,970100,45029970100,1840,815,W,212918195,212488684,45,029,970100,45029970100,1840,815,W,212918195,212488684,212918195,212488684,100.00,100.00,100.00,100.00,1840,100.00,100.00,815,100.00,100.00
45,029,970200,45029970200,1711,875,W,327955489,327819757,45,029,970200,45029970200,1711,875,W,327955489,327819757,327955489,327819757,100.00,100.00,100.00,100.00,1711,100.00,100.00,875,100.00,100.00
45,029,970300,45029970300,5955,2814,W,507112851,505328874,45,029,970300,45029970300,5955,2814,W,507112851,505328874,507112851,505328874,100.00,100.00,100.00,100.00,5955,100.00,100.00,2814,100.00,100.00
45,029,970400,45029970400,7922,3587,P,427798998,426918087,45,029,970401,45029970401,4424,2011,W,386922465,386210474,386922465,386210474,90.44,90.46,100.00,100.00,4424,55.84,100.00,2011,56.06,100.00
45,029,970400,45029970400,7922,3587,P,427798998,426918087,45,029,970402,45029970402,3498,1576,W,40872595,40703675,40872595,40703675,9.55,9.53,100.00,100.00,3498,44.16,100.00,1576,43.94,100.00
45,029,970400,45029970400,7922,3587,P,427798998,426918087,45,029,970700,45029970700,5894,2760,P,366456301,365470901,3938,3938,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
45,029,970500,45029970500,5950,2784,P,15588512,15588512,45,029,970500,45029970500,5950,2783,W,15587056,15587056,15587056,15587056,99.99,99.99,100.00,100.00,5950,100.00,100.00,2783,99.96,100.00
45,029,970500,45029970500,5950,2784,P,15588512,15588512,45,029,970600,45029970600,7699,3157,P,247617097,246853134,1456,1456,0.01,0.01,0.00,0.00,0,0.00,0.00,1,0.04,0.03
45,029,970600,45029970600,7699,3156,W,247615641,246851678,45,029,970600,45029970600,7699,3157,P,247617097,246853134,247615641,246851678,100.00,100.00,100.00,100.00,7699,100.00,100.00,3156,100.00,99.97
45,029,970700,45029970700,5894,2760,W,366452363,365466963,45,029,970700,45029970700,5894,2760,P,366456301,365470901,366452363,365466963,100.00,100.00,100.00,100.00,5894,100.00,100.00,2760,100.00,100.00
45,029,970800,45029970800,1923,3111,P,829550231,635632164,45,019,002300,45019002300,1879,1145,P,209058169,175600792,47647,47647,0.01,0.01,0.02,0.03,2,0.10,0.11,1,0.03,0.09
45,029,970800,45029970800,1923,3111,P,829550231,635632164,45,029,970800,45029970800,1921,3110,P,727135276,635836492,726883301,635584517,87.62,99.99,99.97,99.96,1921,99.90,100.00,3110,99.97,100.00
45,029,970800,45029970800,1923,3111,P,829550231,635632164,45,029,990100,45029990100,0,0,W,102619283,0,102619283,0,12.37,0.00,100.00,0.00,0,0.00,0.00,0,0.00,0.00
45,031,010100,45031010100,3616,1596,W,293694577,289531497,45,031,010100,45031010100,3616,1596,W,293694577,289531497,293694577,289531497,100.00,100.00,100.00,100.00,3616,100.00,100.00,1596,100.00,100.00
45,031,010200,45031010200,5836,2611,W,141061533,136372995,45,031,010200,45031010200,5836,2611,W,141061533,136372995,141061533,136372995,100.00,100.00,100.00,100.00,5836,100.00,100.00,2611,100.00,100.00
45,031,010300,45031010300,5542,2318,W,40876720,40210002,45,031,010300,45031010300,5542,2318,W,40876720,40210002,40876720,40210002,100.00,100.00,100.00,100.00,5542,100.00,100.00,2318,100.00,100.00
45,031,010400,45031010400,5826,2627,P,113412370,113017176,45,031,010400,45031010400,5817,2625,W,113398943,113003749,113398943,113003749,99.99,99.99,100.00,100.00,5817,99.85,100.00,2625,99.92,100.00
45,031,010400,45031010400,5826,2627,P,113412370,113017176,45,031,010500,45031010500,2578,1359,P,4600386,4145692,13427,13427,0.01,0.01,0.29,0.32,9,0.15,0.35,2,0.08,0.15
45,031,010500,45031010500,2569,1357,W,4586959,4132265,45,031,010500,45031010500,2578,1359,P,4600386,4145692,4586959,4132265,100.00,100.00,99.71,99.68,2569,100.00,99.65,1357,100.00,99.85
45,031,010600,45031010600,4889,2037,W,39944078,39846088,45,031,010600,45031010600,4889,2037,W,39944078,39846088,39944078,39846088,100.00,100.00,100.00,100.00,4889,100.00,100.00,2037,100.00,100.00
45,031,010700,45031010700,2819,1340,W,6333356,6333356,45,031,010700,45031010700,2819,1340,W,6333356,6333356,6333356,6333356,100.00,100.00,100.00,100.00,2819,100.00,100.00,1340,100.00,100.00
45,031,010800,45031010800,2974,1338,W,115540826,115420789,45,031,010800,45031010800,2974,1338,W,115540826,115420789,115540826,115420789,100.00,100.00,100.00,100.00,2974,100.00,100.00,1338,100.00,100.00
45,031,010900,45031010900,7095,2900,W,161067514,160624257,45,031,010900,45031010900,7095,2900,W,161067514,160624257,161067514,160624257,100.00,100.00,100.00,100.00,7095,100.00,100.00,2900,100.00,100.00
45,031,011000,45031011000,3012,1273,W,21290264,21267006,45,031,011000,45031011000,3012,1273,W,21290264,21267006,21290264,21267006,100.00,100.00,100.00,100.00,3012,100.00,100.00,1273,100.00,100.00
45,031,011100,45031011100,1805,891,W,2886245,2886245,45,031,011100,45031011100,1832,904,P,3002101,3002101,2886245,2886245,100.00,100.00,96.14,96.14,1805,100.00,98.53,891,100.00,98.56
45,031,011200,45031011200,4532,2097,W,20079712,19943256,45,031,011200,45031011200,4532,2097,W,20079712,19943256,20079712,19943256,100.00,100.00,100.00,100.00,4532,100.00,100.00,2097,100.00,100.00
45,031,011300,45031011300,5821,2477,W,193109984,190378827,45,031,011300,45031011300,5821,2477,W,193109984,190378827,193109984,190378827,100.00,100.00,100.00,100.00,5821,100.00,100.00,2477,100.00,100.00
45,031,011400,45031011400,4276,1935,P,25520577,25403645,45,031,011100,45031011100,1832,904,P,3002101,3002101,115856,115856,0.45,0.46,3.86,3.86,27,0.63,1.47,13,0.67,1.44
