26,077,002700,26077002700,7600,3193,W,93795014,89258758,26,077,002700,26077002700,7600,3193,P,93805903,89269647,93795014,89258758,100.00,100.00,99.99,99.99,7600,100.00,100.00,3193,100.00,100.00
26,077,002801,26077002801,4264,1681,W,53667860,53296991,26,077,002801,26077002801,4264,1681,P,53668076,53297207,53667860,53296991,100.00,100.00,100.00,100.00,4264,100.00,100.00,1681,100.00,100.00
26,077,002802,26077002802,5847,2475,P,41250881,40821343,26,077,002700,26077002700,7600,3193,P,93805903,89269647,10889,10889,0.03,0.03,0.01,0.01,0,0.00,0.00,0,0.00,0.00
26,077,002802,26077002802,5847,2475,P,41250881,40821343,26,077,002802,26077002802,5847,2475,W,41239992,40810454,41239992,40810454,99.97,99.97,100.00,100.00,5847,100.00,100.00,2475,100.00,100.00
26,077,002901,26077002901,3762,1550,W,94258150,93762473,26,077,002901,26077002901,3762,1550,P,94259081,93763404,94258150,93762473,100.00,100.00,100.00,100.00,3762,100.00,100.00,1550,100.00,100.00
26,077,002903,26077002903,4881,3139,P,8073305,8069259,26,077,001501,26077001501,4542,1913,P,12728077,12595367,925,925,0.01,0.01,0.01,0.01,0,0.00,0.00,0,0.00,0.00
26,077,002903,26077002903,4881,3139,P,8073305,8069259,26,077,002903,26077002903,4888,3140,P,8080399,8076353,8072380,8068334,99.99,99.99,99.90,99.90,4881,100.00,99.86,3139,100.00,99.97
26,077,002904,26077002904,9210,3633,W,65526800,65347287,26,077,002904,26077002904,9210,3633,W,65526800,65347287,65526800,65347287,100.00,100.00,100.00,100.00,9210,100.00,100.00,3633,100.00,100.00
26,077,002905,26077002905,7609,3885,W,20055645,19890721,26,077,002905,26077002905,7609,3885,W,20055645,19890721,20055645,19890721,100.00,100.00,100.00,100.00,7609,100.00,100.00,3885,100.00,100.00
26,077,003002,26077003002,2250,830,W,94430426,92794488,26,077,003002,26077003002,2250,830,W,94430426,92794488,94430426,92794488,100.00,100.00,100.00,100.00,2250,100.00,100.00,830,100.00,100.00
26,077,003003,26077003003,7875,3006,W,64230572,59911870,26,077,003003,26077003003,7875,3006,W,64230572,59911870,64230572,59911870,100.00,100.00,100.00,100.00,7875,100.00,100.00,3006,100.00,100.00
26,077,003004,26077003004,6822,2522,W,29780709,29139946,26,077,003004,26077003004,6822,2522,W,29780709,29139946,29780709,29139946,100.00,100.00,100.00,100.00,6822,100.00,100.00,2522,100.00,100.00
26,077,003101,26077003101,4953,1998,P,87388016,82882227,26,077,002101,26077002101,7591,3165,P,16089486,14289576,9457,9457,0.01,0.01,0.06,0.07,0,0.00,0.00,0,0.00,0.00
26,077,003101,26077003101,4953,1998,P,87388016,82882227,26,077,006102,26077006102,3675,1541,P,53812975,52389620,51354051,49930696,58.77,60.24,95.43,95.31,2150,43.41,58.50,880,44.04,57.11
26,077,003101,26077003101,4953,1998,P,87388016,82882227,26,077,006103,26077006103,4539,1885,P,39613147,36374726,36024508,32942074,41.22,39.75,90.94,90.56,2803,56.59,61.75,1118,55.96,59.31
26,077,003102,26077003102,1525,661,W,2458924,2458924,26,077,006102,26077006102,3675,1541,P,53812975,52389620,2458924,2458924,100.00,100.00,4.57,4.69,1525,100.00,41.50,661,100.00,42.89
26,077,003200,26077003200,2360,1038,P,5139020,4983033,26,077,006103,26077006103,4539,1885,P,39613147,36374726,3561098,3405111,69.30,68.33,8.99,9.36,1730,73.31,38.11,766,73.80,40.64
26,077,003200,26077003200,2360,1038,P,5139020,4983033,26,077,006601,26077006601,4248,1869,P,93911670,90211993,1577922,1577922,30.70,31.67,1.68,1.75,630,26.69,14.83,272,26.20,14.55
26,077,003301,26077003301,3624,1598,P,92361289,88661612,26,077,006103,26077006103,4539,1885,P,39613147,36374726,27541,27541,0.03,0.03,0.07,0.08,6,0.17,0.13,1,0.06,0.05
26,077,003301,26077003301,3624,1598,P,92361289,88661612,26,077,006601,26077006601,4248,1869,P,93911670,90211993,92333748,88634071,99.97,99.97,98.32,98.25,3618,99.83,85.17,1597,99.94,85.45
26,077,003302,26077003302,6201,2469,W,93944304,90470926,26,077,003302,26077003302,6222,2479,P,94186016,90666808,93944304,90470926,100.00,100.00,99.74,99.78,6201,100.00,99.66,2469,100.00,99.60
26,077,003400,26077003400,3764,1502,W,187179916,186751234,26,077,003400,26077003400,3764,1502,P,187321351,186892669,187179916,186751234,100.00,100.00,99.92,99.92,3764,100.00,100.00,1502,100.00,100.00
26,079,950200,26079950200,4895,2926,W,235070242,227464586,26,079,950200,26079950200,4895,2926,W,235070242,227464586,235070242,227464586,100.00,100.00,100.00,100.00,4895,100.00,100.00,2926,100.00,100.00
26,079,950300,26079950300,4665,2314,W,215427116,213258764,26,079,950300,26079950300,4665,2314,W,215427116,213258764,215427116,213258764,100.00,100.00,100.00,100.00,4665,100.00,100.00,2314,100.00,100.00
26,079,950400,26079950400,3788,2738,W,521591869,516753157,26,079,950400,26079950400,3794,2742,P,521670794,516831549,521591869,516753157,100.00,100.00,99.98,99.98,3788,100.00,99.84,2738,100.00,99.85
26,079,950600,26079950600,3799,4189,P,505760210,492294853,26,079,950601,26079950601,2039,2355,W,192919229,184317654,192919229,184317654,38.14,37.44,100.00,100.00,2039,53.67,100.00,2355,56.22,100.00
26,079,950600,26079950600,3799,4189,P,505760210,492294853,26,079,950602,26079950602,1760,1834,P,313034494,308170712,312840981,307977199,61.86,62.56,99.94,99.94,1760,46.33,100.00,1834,43.78,100.00
26,081,000100,26081000100,2213,1064,W,2049403,1892699,26,081,000100,26081000100,2213,1064,W,2049403,1892699,2049403,1892699,100.00,100.00,100.00,100.00,2213,100.00,100.00,1064,100.00,100.00
26,081,000200,26081000200,2202,692,W,1804788,1691795,26,081,000200,26081000200,2202,692,W,1804788,1691795,1804788,1691795,100.00,100.00,100.00,100.00,2202,100.00,100.00,692,100.00,100.00
26,081,000300,26081000300,4639,2260,W,5362022,5290412,26,081,000300,26081000300,4639,2260,W,5362022,5290412,5362022,5290412,100.00,100.00,100.00,100.00,4639,100.00,100.00,2260,100.00,100.00
26,081,000400,26081000400,3281,1468,W,1681686,1681479,26,081,000400,26081000400,3281,1468,W,1681686,1681479,1681686,1681479,100.00,100.00,100.00,100.00,3281,100.00,100.00,1468,100.00,100.00
26,081,000500,26081000500,3888,1754,W,2811808,2615350,26,081,000500,26081000500,3888,1754,W,2811808,2615350,2811808,2615350,100.00,100.00,100.00,100.00,3888,100.00,100.00,1754,100.00,100.00
26,081,000600,26081000600,3824,1687,W,4692944,4687613,26,081,000600,26081000600,3824,1687,W,4692944,4687613,4692944,4687613,100.00,100.00,100.00,100.00,3824,100.00,100.00,1687,100.00,100.00
26,081,000700,26081000700,3104,1315,W,2005715,1991361,26,081,000700,26081000700,3104,1315,W,2005715,1991361,2005715,1991361,100.00,100.00,100.00,100.00,3104,100.00,100.00,1315,100.00,100.00
26,081,000800,26081000800,3161,1275,W,2183361,2059974,26,081,000800,26081000800,3161,1275,W,2183361,2059974,2183361,2059974,100.00,100.00,100.00,100.00,3161,100.00,100.00,1275,100.00,100.00
26,081,000900,26081000900,3001,1303,W,1479243,1320117,26,081,000900,26081000900,3001,1303,W,1479243,1320117,1479243,1320117,100.00,100.00,100.00,100.00,3001,100.00,100.00,1303,100.00,100.00
26,081,001000,26081001000,4403,1994,W,2416077,2416077,26,081,001000,26081001000,4403,1994,W,2416077,2416077,2416077,2416077,100.00,100.00,100.00,100.00,4403,100.00,100.00,1994,100.00,100.00
26,081,001101,26081001101,6142,2141,P,3931769,3927807,26,081,001101,26081001101,6142,2141,W,3926206,3922244,3926206,3922244,99.86,99.86,100.00,100.00,6142,100.00,100.00,2141,100.00,100.00
26,081,001101,26081001101,6142,2141,P,3931769,3927807,26,081,002300,26081002300,3920,1790,P,5881765,5690628,5563,5563,0.14,0.14,0.09,0.10,0,0.00,0.00,0,0.00,0.00
26,081,001102,26081001102,4171,2054,P,3397928,3361689,26,081,001102,26081001102,4171,2054,W,3370554,3334315,3370554,3334315,99.19,99.19,100.00,100.00,4171,100.00,100.00,2054,100.00,100.00
26,081,001102,26081001102,4171,2054,P,3397928,3361689,26,081,011803,26081011803,4511,1481,P,15769505,15516543,27374,27374,0.81,0.81,0.17,0.18,0,0.00,0.00,0,0.00,0.00
26,081,001200,26081001200,3368,1573,W,1761996,1761996,26,081,001200,26081001200,3368,1573,W,1761996,1761996,1761996,1761996,100.00,100.00,100.00,100.00,3368,100.00,100.00,1573,100.00,100.00
26,081,001300,26081001300,3606,1473,W,1088386,1088386,26,081,001300,26081001300,3606,1473,W,1088386,1088386,1088386,1088386,100.00,100.00,100.00,100.00,3606,100.00,100.00,1473,100.00,100.00
26,081,001400,26081001400,2423,1327,W,1403294,1256326,26,081,001400,26081001400,2423,1327,W,1403294,1256326,1403294,1256326,100.00,100.00,100.00,100.00,2423,100.00,100.00,1327,100.00,100.00
26,081,001500,26081001500,3546,1538,W,1453881,1367325,26,081,001500,26081001500,3546,1538,W,1453881,1367325,1453881,1367325,100.00,100.00,100.00,100.00,3546,100.00,100.00,1538,100.00,100.00
26,081,001600,26081001600,5832,2424,W,1590337,1590337,26,081,001600,26081001600,5832,2424,W,1590337,1590337,1590337,1590337,100.00,100.00,100.00,100.00,5832,100.00,100.00,2424,100.00,100.00
26,081,001700,26081001700,4451,2134,W,3541528,3531027,26,081,001700,26081001700,4451,2134,W,3541528,3531027,3541528,3531027,100.00,100.00,100.00,100.00,4451,100.00,100.00,2134,100.00,100.00
26,081,001800,26081001800,6351,3153,W,6029167,6024668,26,081,001800,26081001800,6351,3153,W,6029167,6024668,6029167,6024668,100.00,100.00,100.00,100.00,6351,100.00,100.00,3153,100.00,100.00
26,081,001900,26081001900,5020,2307,W,2246823,2179762,26,081,001900,26081001900,5020,2307,W,2246823,2179762,2246823,2179762,100.00,100.00,100.00,100.00,5020,100.00,100.00,2307,100.00,100.00
26,081,002000,26081002000,2166,1501,W,1318896,1228105,26,081,002000,26081002000,2166,1501,W,1318896,1228105,1318896,1228105,100.00,100.00,100.00,100.00,2166,100.00,100.00,1501,100.00,100.00
26,081,002100,26081002100,2944,1970,W,1241231,1241231,26,081,002100,26081002100,2944,1970,W,1241231,1241231,1241231,1241231,100.00,100.00,100.00,100.00,2944,100.00,100.00,1970,100.00,100.00
26,081,002200,26081002200,4490,2260,W,1620844,1620844,26,081,002200,26081002200,4490,2260,W,1620844,1620844,1620844,1620844,100.00,100.00,100.00,100.00,4490,100.00,100.00,2260,100.00,100.00
26,081,002300,26081002300,3920,1790,W,5876202,5685065,26,081,002300,26081002300,3920,1790,P,5881765,5690628,5876202,5685065,100.00,100.00,99.91,99.90,3920,100.00,100.00,1790,100.00,100.00
26,081,002400,26081002400,3228,1113,W,1047562,1046125,26,081,002400,26081002400,3228,1113,W,1047562,1046125,1047562,1046125,100.00,100.00,100.00,100.00,3228,100.00,100.00,1113,100.00,100.00
26,081,002500,26081002500,4462,2443,W,1179066,1179066,26,081,002500,26081002500,4462,2443,W,1179066,1179066,1179066,1179066,100.00,100.00,100.00,100.00,4462,100.00,100.00,2443,100.00,100.00
26,081,002600,26081002600,3681,1109,W,3856200,3630551,26,081,002600,26081002600,3681,1109,W,3856200,3630551,3856200,3630551,100.00,100.00,100.00,100.00,3681,100.00,100.00,1109,100.00,100.00
26,081,002700,26081002700,3877,1523,W,4805395,4506606,26,081,002700,26081002700,3877,1523,W,4805395,4506606,4805395,4506606,100.00,100.00,100.00,100.00,3877,100.00,100.00,1523,100.00,100.00
26,081,002800,26081002800,1541,648,W,1386756,1386756,26,081,002800,26081002800,1541,648,W,1386756,1386756,1386756,1386756,100.00,100.00,100.00,100.00,1541,100.00,100.00,648,100.00,100.00
26,081,002900,26081002900,1394,675,W,481918,481918,26,081,002900,26081002900,1394,675,W,481918,481918,481918,481918,100.00,100.00,100.00,100.00,1394,100.00,100.00,675,100.00,100.00
26,081,003000,26081003000,1450,739,W,481736,481736,26,081,003000,26081003000,1450,739,W,481736,481736,481736,481736,100.00,100.00,100.00,100.00,1450,100.00,100.00,739,100.00,100.00
26,081,003100,26081003100,3256,1243,W,968912,968912,26,081,003100,26081003100,3256,1243,W,968912,968912,968912,968912,100.00,100.00,100.00,100.00,3256,100.00,100.00,1243,100.00,100.00
26,081,003200,26081003200,4437,1845,W,1224529,1224529,26,081,003200,26081003200,4437,1845,W,1224529,1224529,1224529,1224529,100.00,100.00,100.00,100.00,4437,100.00,100.00,1845,100.00,100.00
26,081,003300,26081003300,3712,1428,W,1146385,1146385,26,081,003300,26081003300,3712,1428,W,1146385,1146385,1146385,1146385,100.00,100.00,100.00,100.00,3712,100.00,100.00,1428,100.00,100.00
26,081,003400,26081003400,4958,2197,P,2275024,2275024,26,081,003400,26081003400,4958,2197,P,2275039,2275039,2273086,2273086,99.91,99.91,99.91,99.91,4956,99.96,99.96,2196,99.95,99.95
26,081,003400,26081003400,4958,2197,P,2275024,2275024,26,081,012500,26081012500,4524,1633,P,2389730,2376870,1938,1938,0.09,0.09,0.08,0.08,2,0.04,0.04,1,0.05,0.06
26,081,003500,26081003500,5200,2173,W,1813956,1813956,26,081,003500,26081003500,5200,2173,W,1813956,1813956,1813956,1813956,100.00,100.00,100.00,100.00,5200,100.00,100.00,2173,100.00,100.00
26,081,003600,26081003600,2335,806,W,1406176,1406176,26,081,003600,26081003600,2335,806,W,1406176,1406176,1406176,1406176,100.00,100.00,100.00,100.00,2335,100.00,100.00,806,100.00,100.00
26,081,003700,26081003700,4032,1508,W,1469242,1469242,26,081,003700,26081003700,4032,1508,W,1469242,1469242,1469242,1469242,100.00,100.00,100.00,100.00,4032,100.00,100.00,1508,100.00,100.00
26,081,003800,26081003800,4223,1248,W,1229750,1229750,26,081,003800,26081003800,4223,1248,W,1229750,1229750,1229750,1229750,100.00,100.00,100.00,100.00,4223,100.00,100.00,1248,100.00,100.00
26,081,003900,26081003900,3187,895,P,815627,815627,26,081,003900,26081003900,3187,895,W,812656,812656,812656,812656,99.64,99.64,100.00,100.00,3187,100.00,100.00,895,100.00,100.00
26,081,003900,26081003900,3187,895,P,815627,815627,26,081,013300,26081013300,4969,1634,P,2333686,2294681,2971,2971,0.36,0.36,0.13,0.13,0,0.00,0.00,0,0.00,0.00
26,081,004000,26081004000,3327,1057,W,1280870,1280870,26,081,004000,26081004000,3327,1057,W,1280870,1280870,1280870,1280870,100.00,100.00,100.00,100.00,3327,100.00,100.00,1057,100.00,100.00
26,081,004100,26081004100,4795,1837,W,2834694,2834694,26,081,004100,26081004100,4795,1837,W,2834694,2834694,2834694,2834694,100.00,100.00,100.00,100.00,4795,100.00,100.00,1837,100.00,100.00
26,081,004200,26081004200,3870,1693,W,2008654,2008654,26,081,004200,26081004200,3870,1693,W,2008654,2008654,2008654,2008654,100.00,100.00,100.00,100.00,3870,100.00,100.00,1693,100.00,100.00
26,081,004300,26081004300,3630,1698,W,3062090,3062090,26,081,004300,26081004300,3630,1698,W,3062090,3062090,3062090,3062090,100.00,100.00,100.00,100.00,3630,100.00,100.00,1698,100.00,100.00
26,081,004400,26081004400,7550,2750,P,4688412,4683984,26,081,004400,26081004400,7550,2750,P,4699806,4695378,4676357,4671929,99.74,99.74,99.50,99.50,7550,100.00,100.00,2750,100.00,100.00
26,081,004400,26081004400,7550,2750,P,4688412,4683984,26,081,012500,26081012500,4524,1633,P,2389730,2376870,12055,12055,0.26,0.26,0.50,0.51,0,0.00,0.00,0,0.00,0.00
26,081,004500,26081004500,7646,3345,W,5142002,5142002,26,081,004500,26081004500,7646,3345,W,5142002,5142002,5142002,5142002,100.00,100.00,100.00,100.00,7646,100.00,100.00,3345,100.00,100.00
26,081,004600,26081004600,5629,2360,W,4790787,4788446,26,081,004600,26081004600,5629,2360,W,4790787,4788446,4790787,4788446,100.00,100.00,100.00,100.00,5629,100.00,100.00,2360,100.00,100.00
26,081,010101,26081010101,5871,2214,W,143222008,141183172,26,081,010101,26081010101,5871,2214,W,143222008,141183172,143222008,141183172,100.00,100.00,100.00,100.00,5871,100.00,100.00,2214,100.00,100.00
26,081,010102,26081010102,2417,1329,P,39425841,32809389,26,081,010102,26081010102,2415,1328,P,39422810,32809043,39422056,32808865,99.99,100.00,100.00,100.00,2415,99.92,100.00,1328,99.92,100.00
26,081,010102,26081010102,2417,1329,P,39425841,32809389,26,081,010802,26081010802,5808,2417,P,96287472,89444003,3785,524,0.01,0.00,0.00,0.00,2,0.08,0.03,1,0.08,0.04
26,081,010200,26081010200,4137,1541,W,15625892,15145560,26,081,010200,26081010200,4137,1541,W,15625892,15145560,15625892,15145560,100.00,100.00,100.00,100.00,4137,100.00,100.00,1541,100.00,100.00
26,081,010301,26081010301,5088,1848,W,103620395,102202719,26,081,010301,26081010301,5088,1848,P,103621632,102203956,103620395,102202719,100.00,100.00,100.00,100.00,5088,100.00,100.00,1848,100.00,100.00
26,081,010302,26081010302,5427,2161,P,79731683,76571585,26,081,010301,26081010301,5088,1848,P,103621632,102203956,1237,1237,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
26,081,010302,26081010302,5427,2161,P,79731683,76571585,26,081,010302,26081010302,5427,2161,P,79725711,76562287,79718580,76559679,99.98,99.98,99.99,100.00,5427,100.00,100.00,2161,100.00,100.00
26,081,010302,26081010302,5427,2161,P,79731683,76571585,26,081,010600,26081010600,10270,3667,P,91167079,89104435,11866,10669,0.01,0.01,0.01,0.01,0,0.00,0.00,0,0.00,0.00
26,081,010401,26081010401,4959,1871,P,85068232,84953861,26,081,010401,26081010401,4959,1871,W,85062131,84950085,85062131,84950085,99.99,100.00,100.00,100.00,4959,100.00,100.00,1871,100.00,100.00
26,081,010401,26081010401,4959,1871,P,85068232,84953861,26,081,010600,26081010600,10270,3667,P,91167079,89104435,6101,3776,0.01,0.00,0.01,0.00,0,0.00,0.00,0,0.00,0.00
26,081,010402,26081010402,4151,1766,W,9415586,9394234,26,081,010402,26081010402,4151,1766,W,9415586,9394234,9415586,9394234,100.00,100.00,100.00,100.00,4151,100.00,100.00,1766,100.00,100.00
26,081,010600,26081010600,10270,3667,P,91156243,89092598,26,081,010302,26081010302,5427,2161,P,79725711,76562287,7131,2608,0.01,0.00,0.01,0.00,0,0.00,0.00,0,0.00,0.00
26,081,010600,26081010600,10270,3667,P,91156243,89092598,26,081,010600,26081010600,10270,3667,P,91167079,89104435,91149112,89089990,99.99,100.00,99.98,99.98,10270,100.00,100.00,3667,100.00,100.00
26,081,010700,26081010700,5381,2196,W,7875363,7702728,26,081,010700,26081010700,5381,2196,W,7875363,7702728,7875363,7702728,100.00,100.00,100.00,100.00,5381,100.00,100.00,2196,100.00,100.00
26,081,010801,26081010801,7652,2700,W,91172115,87985881,26,081,010801,26081010801,7652,2700,W,91172115,87985881,91172115,87985881,100.00,100.00,100.00,100.00,7652,100.00,100.00,2700,100.00,100.00
26,081,010802,26081010802,5810,2417,P,96291736,89448004,26,081,010102,26081010102,2415,1328,P,39422810,32809043,754,178,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
26,081,010802,26081010802,5810,2417,P,96291736,89448004,26,081,010802,26081010802,5808,2417,P,96287472,89444003,96283687,89443479,99.99,99.99,100.00,100.00,5806,99.93,99.97,2416,99.96,99.96
26,081,010802,26081010802,5810,2417,P,96291736,89448004,26,081,010902,26081010902,3669,1659,P,96906249,88800940,7295,4347,0.01,0.00,0.01,0.00,4,0.07,0.11,1,0.04,0.06
26,081,010902,26081010902,3665,1658,W,96898954,88796593,26,081,010902,26081010902,3669,1659,P,96906249,88800940,96898954,88796593,100.00,100.00,99.99,100.00,3665,100.00,99.89,1658,100.00,99.94
26,081,010903,26081010903,7004,2670,W,29305998,26072103,26,081,010903,26081010903,7004,2670,W,29305998,26072103,29305998,26072103,100.00,100.00,100.00,100.00,7004,100.00,100.00,2670,100.00,100.00
26,081,010904,26081010904,6284,2179,W,65238958,64143044,26,081,010904,26081010904,6284,2179,W,65238958,64143044,65238958,64143044,100.00,100.00,100.00,100.00,6284,100.00,100.00,2179,100.00,100.00
26,081,011001,26081011001,3698,1344,W,14910106,14385078,26,081,011001,26081011001,3698,1344,W,14910106,14385078,14910106,14385078,100.00,100.00,100.00,100.00,3698,100.00,100.00,1344,100.00,100.00
26,081,011002,26081011002,3556,1439,W,14504008,13996302,26,081,011002,26081011002,3556,1439,W,14504008,13996302,14504008,13996302,100.00,100.00,100.00,100.00,3556,100.00,100.00,1439,100.00,100.00
26,081,011101,26081011101,4368,1724,P,20793089,19669628,26,081,011101,26081011101,4404,1736,P,20941652,19818577,20784408,19661333,99.96,99.96,99.25,99.21,4368,100.00,99.18,1724,100.00,99.31
26,081,011101,26081011101,4368,1724,P,20793089,19669628,26,081,011406,26081011406,5333,2529,P,2323839,2311707,8681,8295,0.04,0.04,0.37,0.36,0,0.00,0.00,0,0.00,0.00
26,081,011102,26081011102,4973,1781,W,16607765,16054944,26,081,011102,26081011102,4973,1781,W,16607765,16054944,16607765,16054944,100.00,100.00,100.00,100.00,4973,100.00,100.00,1781,100.00,100.00
26,081,011200,26081011200,3916,1791,W,8832773,8368667,26,081,011200,26081011200,3916,1791,W,8832773,8368667,8832773,8368667,100.00,100.00,100.00,100.00,3916,100.00,100.00,1791,100.00,100.00
26,081,011301,26081011301,4560,1871,W,6010998,5609228,26,081,011301,26081011301,4560,1871,W,6010998,5609228,6010998,5609228,100.00,100.00,100.00,100.00,4560,100.00,100.00,1871,100.00,100.00
26,081,011302,26081011302,6065,2676,W,13670287,12792262,26,081,011302,26081011302,6065,2676,W,13670287,12792262,13670287,12792262,100.00,100.00,100.00,100.00,6065,100.00,100.00,2676,100.00,100.00
26,081,011401,26081011401,2329,1031,W,62819968,62081217,26,081,011401,26081011401,2329,1031,W,62819968,62081217,62819968,62081217,100.00,100.00,100.00,100.00,2329,100.00,100.00,1031,100.00,100.00
26,081,011403,26081011403,2496,1056,W,25738182,25691377,26,081,011403,26081011403,2496,1056,W,25738182,25691377,25738182,25691377,100.00,100.00,100.00,100.00,2496,100.00,100.00,1056,100.00,100.00
26,081,011404,26081011404,8522,3828,P,5332077,5320331,26,081,011101,26081011101,4404,1736,P,20941652,19818577,157244,157244,2.95,2.96,0.75,0.79,36,0.42,0.82,12,0.31,0.69
26,081,011404,26081011404,8522,3828,P,5332077,5320331,26,081,011405,26081011405,3153,1287,W,2859675,2859675,2859675,2859675,53.63,53.75,100.00,100.00,3153,37.00,100.00,1287,33.62,100.00
26,081,011404,26081011404,8522,3828,P,5332077,5320331,26,081,011406,26081011406,5333,2529,P,2323839,2311707,2315158,2303412,43.42,43.29,99.63,99.64,5333,62.58,100.00,2529,66.07,100.00
26,081,011500,26081011500,6970,3337,W,15153004,14785490,26,081,011500,26081011500,6970,3337,W,15153004,14785490,15153004,14785490,100.00,100.00,100.00,100.00,6970,100.00,100.00,3337,100.00,100.00
26,081,011600,26081011600,7897,3204,W,22247939,22188247,26,081,011600,26081011600,7897,3204,W,22247939,22188247,22247939,22188247,100.00,100.00,100.00,100.00,7897,100.00,100.00,3204,100.00,100.00
26,081,011701,26081011701,5254,2229,W,4683360,4667449,26,081,011701,26081011701,5254,2229,W,4683360,4667449,4683360,4667449,100.00,100.00,100.00,100.00,5254,100.00,100.00,2229,100.00,100.00
26,081,011702,26081011702,4149,1897,W,24806182,23871671,26,081,011702,26081011702,4149,1897,P,24837848,23871671,24806182,23871671,100.00,100.00,99.87,100.00,4149,100.00,100.00,1897,100.00,100.00
26,081,011801,26081011801,6844,2476,W,16477910,16177477,26,081,011801,26081011801,6844,2476,W,16477910,16177477,16477910,16177477,100.00,100.00,100.00,100.00,6844,100.00,100.00,2476,100.00,100.00
26,081,011803,26081011803,4511,1481,P,15766369,15513407,26,081,011803,26081011803,4511,1481,P,15769505,15516543,15742131,15489169,99.85,99.84,99.83,99.82,4511,100.00,100.00,1481,100.00,100.00
26,081,011803,26081011803,4511,1481,P,15766369,15513407,26,081,011901,26081011901,6155,2204,P,82382588,80202866,24238,24238,0.15,0.16,0.03,0.03,0,0.00,0.00,0,0.00,0.00
26,081,011804,26081011804,4653,2096,P,8490731,8413848,26,081,011804,26081011804,4653,2096,W,8444232,8367349,8444232,8367349,99.45,99.45,100.00,100.00,4653,100.00,100.00,2096,100.00,100.00
26,081,011804,26081011804,4653,2096,P,8490731,8413848,26,081,011902,26081011902,6987,2460,P,13737787,13128723,46499,46499,0.55,0.55,0.34,0.35,0,0.00,0.00,0,0.00,0.00
26,081,011901,26081011901,6155,2204,W,82358350,80178628,26,081,011901,26081011901,6155,2204,P,82382588,80202866,82358350,80178628,100.00,100.00,99.97,99.97,6155,100.00,100.00,2204,100.00,100.00
26,081,011902,26081011902,6987,2460,W,13691288,13082224,26,081,011902,26081011902,6987,2460,P,13737787,13128723,13691288,13082224,100.00,100.00,99.66,99.65,6987,100.00,100.00,2460,100.00,100.00
26,081,012002,26081012002,6100,2184,P,168170132,165358208,26,067,031300,26067031300,8098,3408,P,186202814,183417314,1699,1699,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
26,081,012002,26081012002,6100,2184,P,168170132,165358208,26,081,012002,26081012002,6100,2184,W,168164799,165352875,168164799,165352875,100.00,100.00,100.00,100.00,6100,100.00,100.00,2184,100.00,100.00
26,081,012002,26081012002,6100,2184,P,168170132,165358208,26,081,012202,26081012202,6618,2306,P,30296816,29469618,3634,3634,0.00,0.00,0.01,0.01,0,0.00,0.00,0,0.00,0.00
26,081,012003,26081012003,6342,2339,W,92788164,90409790,26,081,012003,26081012003,6342,2339,W,92788164,90409790,92788164,90409790,100.00,100.00,100.00,100.00,6342,100.00,100.00,2339,100.00,100.00
26,081,012004,26081012004,4563,1857,W,18318923,17380174,26,081,012004,26081012004,4563,1857,W,18318923,17380174,18318923,17380174,100.00,100.00,100.00,100.00,4563,100.00,100.00,1857,100.00,100.00
26,081,012201,26081012201,6299,2457,W,15831791,15243810,26,081,012201,26081012201,6299,2457,W,15831791,15243810,15831791,15243810,100.00,100.00,100.00,100.00,6299,100.00,100.00,2457,100.00,100.00
26,081,012202,26081012202,6618,2306,W,30293182,29465984,26,081,012202,26081012202,6618,2306,P,30296816,29469618,30293182,29465984,100.00,100.00,99.99,99.99,6618,100.00,100.00,2306,100.00,100.00
26,081,012203,26081012203,4217,1815,P,44167905,43065099,26,081,012203,26081012203,4217,1815,W,44148977,43046171,44148977,43046171,99.96,99.96,100.00,100.00,4217,100.00,100.00,1815,100.00,100.00
26,081,012203,26081012203,4217,1815,P,44167905,43065099,26,081,012604,26081012604,5664,2161,P,12389881,12376162,18928,18928,0.04,0.04,0.15,0.15,0,0.00,0.00,0,0.00,0.00
26,081,012300,26081012300,3112,1291,W,5671764,4460720,26,081,012300,26081012300,3112,1291,W,5671764,4460720,5671764,4460720,100.00,100.00,100.00,100.00,3112,100.00,100.00,1291,100.00,100.00
26,081,012400,26081012400,3805,1361,W,2122300,2119526,26,081,012400,26081012400,3805,1361,W,2122300,2119526,2122300,2119526,100.00,100.00,100.00,100.00,3805,100.00,100.00,1361,100.00,100.00
26,081,012500,26081012500,4524,1633,P,2401139,2388279,26,081,003400,26081003400,4958,2197,P,2275039,2275039,1953,1953,0.08,0.08,0.09,0.09,2,0.04,0.04,1,0.06,0.05
26,081,012500,26081012500,4524,1633,P,2401139,2388279,26,081,004400,26081004400,7550,2750,P,4699806,4695378,23449,23449,0.98,0.98,0.50,0.50,0,0.00,0.00,0,0.00,0.00
26,081,012500,26081012500,4524,1633,P,2401139,2388279,26,081,012500,26081012500,4524,1633,P,2389730,2376870,2375737,2362877,98.94,98.94,99.41,99.41,4522,99.96,99.96,1632,99.94,99.94
