39,041,011412,39041011412,4517,1533,W,13478508,12508507,39,041,011412,39041011412,4517,1533,W,13478508,12508507,13478508,12508507,100.00,100.00,100.00,100.00,4517,100.00,100.00,1533,100.00,100.00
39,041,011413,39041011413,6578,2497,P,45922689,43862038,39,041,010520,39041010520,5215,2139,P,11356446,11356446,27262,27262,0.06,0.06,0.24,0.24,0,0.00,0.00,0,0.00,0.00
39,041,011413,39041011413,6578,2497,P,45922689,43862038,39,041,011413,39041011413,6575,2496,P,45872172,43811521,45870737,43810086,99.89,99.88,100.00,100.00,6575,99.95,100.00,2496,99.96,100.00
39,041,011413,39041011413,6578,2497,P,45922689,43862038,39,041,012000,39041012000,5129,1990,P,222189945,220339837,24690,24690,0.05,0.06,0.01,0.01,3,0.05,0.06,1,0.04,0.05
39,041,011421,39041011421,6777,2299,W,8818340,8759025,39,041,011421,39041011421,6785,2303,P,9370141,9310826,8818340,8759025,100.00,100.00,94.11,94.07,6777,100.00,99.88,2299,100.00,99.83
39,041,011422,39041011422,7809,3228,P,15624065,14858679,39,041,011430,39041011430,2807,1354,P,6154393,6016052,6140233,6016052,39.30,40.49,99.77,100.00,2807,35.95,100.00,1354,41.95,100.00
39,041,011422,39041011422,7809,3228,P,15624065,14858679,39,041,011900,39041011900,5002,1874,W,9483832,8842627,9483832,8842627,60.70,59.51,100.00,100.00,5002,64.05,100.00,1874,58.05,100.00
39,041,011423,39041011423,6338,2131,W,14730091,14493759,39,041,011423,39041011423,6343,2132,P,14738323,14501991,14730091,14493759,100.00,100.00,99.94,99.94,6338,100.00,99.92,2131,100.00,99.95
39,041,011424,39041011424,6557,2309,P,48072488,47722460,39,041,012100,39041012100,6408,2247,P,47945801,47595773,47925430,47575402,99.69,99.69,99.96,99.96,6408,97.73,100.00,2247,97.31,100.00
39,041,011424,39041011424,6557,2309,P,48072488,47722460,39,041,012200,39041012200,4507,1910,P,22104477,21948799,147058,147058,0.31,0.31,0.67,0.67,149,2.27,3.31,62,2.69,3.25
39,041,011510,39041011510,9338,4474,P,17487372,17327814,39,041,011421,39041011421,6785,2303,P,9370141,9310826,551801,551801,3.16,3.18,5.89,5.93,8,0.09,0.12,4,0.09,0.17
39,041,011510,39041011510,9338,4474,P,17487372,17327814,39,041,011540,39041011540,5547,1853,P,9882651,9773759,17296,17296,0.10,0.10,0.18,0.18,2,0.02,0.04,1,0.02,0.05
39,041,011510,39041011510,9338,4474,P,17487372,17327814,39,041,011561,39041011561,4513,2066,W,7347610,7259897,7347610,7259897,42.02,41.90,100.00,100.00,4513,48.33,100.00,2066,46.18,100.00
39,041,011510,39041011510,9338,4474,P,17487372,17327814,39,041,012400,39041012400,4815,2403,P,9741429,9648666,9570665,9498820,54.73,54.82,98.25,98.45,4815,51.56,100.00,2403,53.71,100.00
39,041,011520,39041011520,3573,1553,P,5505795,5505795,39,041,011423,39041011423,6343,2132,P,14738323,14501991,8232,8232,0.15,0.15,0.06,0.06,5,0.14,0.08,1,0.06,0.05
39,041,011520,39041011520,3573,1553,P,5505795,5505795,39,041,011520,39041011520,3568,1552,W,5497563,5497563,5497563,5497563,99.85,99.85,100.00,100.00,3568,99.86,100.00,1552,99.94,100.00
39,041,011530,39041011530,3612,1296,W,2375179,2375179,39,041,011530,39041011530,3612,1296,W,2375179,2375179,2375179,2375179,100.00,100.00,100.00,100.00,3612,100.00,100.00,1296,100.00,100.00
39,041,011540,39041011540,5533,1848,W,9861022,9752130,39,041,011540,39041011540,5547,1853,P,9882651,9773759,9861022,9752130,100.00,100.00,99.78,99.78,5533,100.00,99.75,1848,100.00,99.73
39,041,011550,39041011550,8256,2810,P,48826747,48826747,39,041,011550,39041011550,8256,2810,W,48738858,48738858,48738858,48738858,99.82,99.82,100.00,100.00,8256,100.00,100.00,2810,100.00,100.00
39,041,011550,39041011550,8256,2810,P,48826747,48826747,39,041,012200,39041012200,4507,1910,P,22104477,21948799,87889,87889,0.18,0.18,0.40,0.40,0,0.00,0.00,0,0.00,0.00
39,041,011560,39041011560,8056,2540,W,51422105,39267014,39,041,011560,39041011560,8056,2540,W,51422105,39267014,51422105,39267014,100.00,100.00,100.00,100.00,8056,100.00,100.00,2540,100.00,100.00
39,041,011600,39041011600,9660,3767,P,132761642,131457938,39,041,011604,39041011604,5189,2008,W,53121087,52853252,53121087,52853252,40.01,40.21,100.00,100.00,5189,53.72,100.00,2008,53.31,100.00
39,041,011600,39041011600,9660,3767,P,132761642,131457938,39,041,012300,39041012300,4471,1759,W,79640555,78604686,79640555,78604686,59.99,59.79,100.00,100.00,4471,46.28,100.00,1759,46.69,100.00
39,041,011710,39041011710,6370,2380,W,5749578,5749578,39,041,011710,39041011710,6370,2380,W,5749578,5749578,5749578,5749578,100.00,100.00,100.00,100.00,6370,100.00,100.00,2380,100.00,100.00
39,041,011720,39041011720,5209,2198,P,8456786,8217603,39,041,011762,39041011762,5209,2198,W,8286447,8068182,8286447,8068182,97.99,98.18,100.00,100.00,5209,100.00,100.00,2198,100.00,100.00
39,041,011720,39041011720,5209,2198,P,8456786,8217603,39,041,012400,39041012400,4815,2403,P,9741429,9648666,170339,149421,2.01,1.82,1.75,1.55,0,0.00,0.00,0,0.00,0.00
39,041,011730,39041011730,6999,2339,W,7149459,7149459,39,041,011730,39041011730,6999,2339,W,7149459,7149459,7149459,7149459,100.00,100.00,100.00,100.00,6999,100.00,100.00,2339,100.00,100.00
39,041,011740,39041011740,5143,1737,W,5845939,5845939,39,041,011740,39041011740,5143,1737,W,5845939,5845939,5845939,5845939,100.00,100.00,100.00,100.00,5143,100.00,100.00,1737,100.00,100.00
39,041,011750,39041011750,6196,2181,P,34239599,24660780,39,041,011540,39041011540,5547,1853,P,9882651,9773759,4333,4333,0.01,0.02,0.04,0.04,12,0.19,0.22,4,0.18,0.22
39,041,011750,39041011750,6196,2181,P,34239599,24660780,39,041,011750,39041011750,6184,2177,W,34235266,24656447,34235266,24656447,99.99,99.98,100.00,100.00,6184,99.81,100.00,2177,99.82,100.00
39,041,011760,39041011760,4240,1658,W,71841564,71744427,39,041,011760,39041011760,4240,1658,W,71841564,71744427,71841564,71744427,100.00,100.00,100.00,100.00,4240,100.00,100.00,1658,100.00,100.00
39,043,000000,39043000000,0,0,P,868750605,0,39,043,040300,39043040300,6170,2660,P,151972435,146516801,1840890,0,0.21,0.00,1.21,0.00,0,0.00,0.00,0,0.00,0.00
39,043,000000,39043000000,0,0,P,868750605,0,39,043,040400,39043040400,5621,2973,P,54388218,50448662,712163,0,0.08,0.00,1.31,0.00,0,0.00,0.00,0,0.00,0.00
39,043,000000,39043000000,0,0,P,868750605,0,39,043,040600,39043040600,1059,1405,P,43948041,19054265,12882348,0,1.48,0.00,29.31,0.00,0,0.00,0.00,0,0.00,0.00
39,043,000000,39043000000,0,0,P,868750605,0,39,043,990100,39043990100,0,0,W,853315204,0,853315204,0,98.22,0.00,100.00,0.00,0,0.00,0.00,0,0.00,0.00
39,043,040100,39043040100,5652,2836,P,11101947,9694697,39,043,040100,39043040100,5652,2836,W,11085443,9678193,11085443,9678193,99.85,99.83,100.00,100.00,5652,100.00,100.00,2836,100.00,100.00
39,043,040100,39043040100,5652,2836,P,11101947,9694697,39,043,040200,39043040200,4035,2188,P,51895450,47140782,16504,16504,0.15,0.17,0.03,0.04,0,0.00,0.00,0,0.00,0.00
39,043,040200,39043040200,4035,2188,W,51878946,47124278,39,043,040200,39043040200,4035,2188,P,51895450,47140782,51878946,47124278,100.00,100.00,99.97,99.96,4035,100.00,100.00,2188,100.00,100.00
39,043,040300,39043040300,6171,2660,P,150162849,146547937,39,043,040300,39043040300,6170,2660,P,151972435,146516801,150129794,146515050,99.98,99.98,98.79,100.00,6170,99.98,100.00,2659,99.96,99.96
39,043,040300,39043040300,6171,2660,P,150162849,146547937,39,043,040400,39043040400,5621,2973,P,54388218,50448662,30519,30519,0.02,0.02,0.06,0.06,1,0.02,0.02,1,0.04,0.03
39,043,040300,39043040300,6171,2660,P,150162849,146547937,39,093,092100,39093092100,2483,983,P,69519714,69082769,2536,2368,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
39,043,040400,39043040400,5620,2972,W,53645536,50418143,39,043,040400,39043040400,5621,2973,P,54388218,50448662,53645536,50418143,100.00,100.00,98.63,99.94,5620,100.00,99.98,2972,100.00,99.97
39,043,040500,39043040500,4805,2259,P,10357088,5352964,39,043,040500,39043040500,4805,2259,W,10331733,5343956,10331733,5343956,99.76,99.83,100.00,100.00,4805,100.00,100.00,2259,100.00,100.00
39,043,040500,39043040500,4805,2259,P,10357088,5352964,39,043,040600,39043040600,1059,1405,P,43948041,19054265,25355,9008,0.24,0.17,0.06,0.05,0,0.00,0.00,0,0.00,0.00
39,043,040600,39043040600,1059,1405,W,31040338,19045257,39,043,040600,39043040600,1059,1405,P,43948041,19054265,31040338,19045257,100.00,100.00,70.63,99.95,1059,100.00,100.00,1405,100.00,100.00
39,043,040700,39043040700,3831,2171,W,7867983,4206164,39,043,040700,39043040700,3831,2171,W,7867983,4206164,7867983,4206164,100.00,100.00,100.00,100.00,3831,100.00,100.00,2171,100.00,100.00
39,043,040800,39043040800,4398,2717,W,7136473,2306057,39,043,040800,39043040800,4398,2717,P,7136475,2306059,7136473,2306057,100.00,100.00,100.00,100.00,4398,100.00,100.00,2717,100.00,100.00
39,043,040900,39043040900,3299,1578,W,18660149,7737573,39,043,040900,39043040900,3299,1578,W,18660149,7737573,18660149,7737573,100.00,100.00,100.00,100.00,3299,100.00,100.00,1578,100.00,100.00
39,043,041000,39043041000,3093,1441,W,2149857,2149857,39,043,041000,39043041000,3093,1441,W,2149857,2149857,2149857,2149857,100.00,100.00,100.00,100.00,3093,100.00,100.00,1441,100.00,100.00
39,043,041100,39043041100,4109,1784,P,1231251,1231251,39,043,040800,39043040800,4398,2717,P,7136475,2306059,2,2,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
39,043,041100,39043041100,4109,1784,P,1231251,1231251,39,043,041100,39043041100,4109,1784,W,1231249,1231249,1231249,1231249,100.00,100.00,100.00,100.00,4109,100.00,100.00,1784,100.00,100.00
39,043,041200,39043041200,2708,1282,W,1805706,1790299,39,043,041200,39043041200,2708,1282,W,1805706,1790299,1805706,1790299,100.00,100.00,100.00,100.00,2708,100.00,100.00,1282,100.00,100.00
39,043,041300,39043041300,3527,1803,P,3074453,3066784,39,043,041300,39043041300,3527,1803,W,3070070,3062401,3070070,3062401,99.86,99.86,100.00,100.00,3527,100.00,100.00,1803,100.00,100.00
39,043,041300,39043041300,3527,1803,P,3074453,3066784,39,043,041500,39043041500,3473,1592,P,9000901,8915240,4383,4383,0.14,0.14,0.05,0.05,0,0.00,0.00,0,0.00,0.00
39,043,041400,39043041400,2829,1096,W,4269833,4269833,39,043,041400,39043041400,2829,1096,W,4269833,4269833,4269833,4269833,100.00,100.00,100.00,100.00,2829,100.00,100.00,1096,100.00,100.00
39,043,041500,39043041500,3473,1592,W,8996518,8910857,39,043,041500,39043041500,3473,1592,P,9000901,8915240,8996518,8910857,100.00,100.00,99.95,99.95,3473,100.00,100.00,1592,100.00,100.00
39,043,041600,39043041600,5622,2370,W,53170494,52896321,39,043,041600,39043041600,5622,2370,W,53170494,52896321,53170494,52896321,100.00,100.00,100.00,100.00,5622,100.00,100.00,2370,100.00,100.00
39,043,041700,39043041700,6612,3119,P,133792630,84211571,39,043,041700,39043041700,6612,3119,W,133789328,84208269,133789328,84208269,100.00,100.00,100.00,100.00,6612,100.00,100.00,3119,100.00,100.00
39,043,041700,39043041700,6612,3119,P,133792630,84211571,39,143,962100,39143962100,5008,2073,P,182756326,179152233,3302,3302,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
39,043,041800,39043041800,6236,2571,P,202236705,200602070,39,043,041800,39043041800,6236,2571,W,202210674,200576039,202210674,200576039,99.99,99.99,100.00,100.00,6236,100.00,100.00,2571,100.00,100.00
39,043,041800,39043041800,6236,2571,P,202236705,200602070,39,077,915800,39077915800,4735,2082,P,18696264,18557160,26031,26031,0.01,0.01,0.14,0.14,0,0.00,0.00,0,0.00,0.00
39,045,030100,39045030100,3851,2164,W,36825516,30678302,39,045,030100,39045030100,3851,2164,W,36825516,30678302,36825516,30678302,100.00,100.00,100.00,100.00,3851,100.00,100.00,2164,100.00,100.00
39,045,030200,39045030200,2990,1162,W,93790314,93748484,39,045,030200,39045030200,2990,1162,W,93790314,93748484,93790314,93748484,100.00,100.00,100.00,100.00,2990,100.00,100.00,1162,100.00,100.00
39,045,030300,39045030300,3355,1431,W,18366282,18366282,39,045,030300,39045030300,3355,1431,W,18366282,18366282,18366282,18366282,100.00,100.00,100.00,100.00,3355,100.00,100.00,1431,100.00,100.00
39,045,030400,39045030400,4561,1749,W,111990165,111990165,39,045,030400,39045030400,4561,1749,W,111990165,111990165,111990165,111990165,100.00,100.00,100.00,100.00,4561,100.00,100.00,1749,100.00,100.00
39,045,030600,39045030600,17879,6534,P,33575169,33552013,39,045,030600,39045030600,9179,3103,W,17378968,17355812,17378968,17355812,51.76,51.73,100.00,100.00,9179,51.34,100.00,3103,47.49,100.00
39,045,030600,39045030600,17879,6534,P,33575169,33552013,39,045,033100,39045033100,8700,3431,W,16196201,16196201,16196201,16196201,48.24,48.27,100.00,100.00,8700,48.66,100.00,3431,52.51,100.00
39,045,030700,39045030700,3030,1244,P,26170584,26170504,39,045,030700,39045030700,3030,1244,W,26160048,26159968,26160048,26159968,99.96,99.96,100.00,100.00,3030,100.00,100.00,1244,100.00,100.00
39,045,030700,39045030700,3030,1244,P,26170584,26170504,39,045,033000,39045033000,4137,1447,P,40036707,39995307,10536,10536,0.04,0.04,0.03,0.03,0,0.00,0.00,0,0.00,0.00
39,045,030800,39045030800,5437,1983,P,70269503,70101539,39,045,030800,39045030800,5436,1982,W,70252501,70084537,70252501,70084537,99.98,99.98,100.00,100.00,5436,99.98,100.00,1982,99.95,100.00
39,045,030800,39045030800,5437,1983,P,70269503,70101539,39,045,030900,39045030900,8357,3129,P,82260357,81995358,834,834,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
39,045,030800,39045030800,5437,1983,P,70269503,70101539,39,045,033000,39045033000,4137,1447,P,40036707,39995307,16168,16168,0.02,0.02,0.04,0.04,1,0.02,0.02,1,0.05,0.07
39,045,030900,39045030900,8357,3129,W,82259523,81994524,39,045,030900,39045030900,8357,3129,P,82260357,81995358,82259523,81994524,100.00,100.00,100.00,100.00,8357,100.00,100.00,3129,100.00,100.00
39,045,031000,39045031000,5492,2168,W,86435460,86144543,39,045,031000,39045031000,5492,2168,W,86435460,86144543,86435460,86144543,100.00,100.00,100.00,100.00,5492,100.00,100.00,2168,100.00,100.00
39,045,031100,39045031100,6088,2427,P,162222410,160422469,39,045,031100,39045031100,6088,2427,W,162141754,160341813,162141754,160341813,99.95,99.95,100.00,100.00,6088,100.00,100.00,2427,100.00,100.00
39,045,031100,39045031100,6088,2427,P,162222410,160422469,39,127,965900,39127965900,6975,2826,P,240357912,237738117,80656,80656,0.05,0.05,0.03,0.03,0,0.00,0.00,0,0.00,0.00
39,045,031200,39045031200,4939,1984,W,111519797,110643687,39,045,031200,39045031200,4939,1984,W,111519797,110643687,111519797,110643687,100.00,100.00,100.00,100.00,4939,100.00,100.00,1984,100.00,100.00
39,045,031300,39045031300,3065,1414,W,10766662,10756327,39,045,031300,39045031300,3065,1414,W,10766662,10756327,10766662,10756327,100.00,100.00,100.00,100.00,3065,100.00,100.00,1414,100.00,100.00
39,045,031400,39045031400,6771,3209,W,15298022,15243361,39,045,031400,39045031400,6771,3209,W,15298022,15243361,15298022,15243361,100.00,100.00,100.00,100.00,6771,100.00,100.00,3209,100.00,100.00
39,045,031500,39045031500,2523,1369,P,2954835,2954835,39,045,031500,39045031500,2523,1369,W,2953951,2953951,2953951,2953951,99.97,99.97,100.00,100.00,2523,100.00,100.00,1369,100.00,100.00
39,045,031500,39045031500,2523,1369,P,2954835,2954835,39,045,032000,39045032000,3078,1513,P,2122984,2117983,884,884,0.03,0.03,0.04,0.04,0,0.00,0.00,0,0.00,0.00
39,045,031600,39045031600,6138,2929,W,12254062,12243024,39,045,031600,39045031600,6138,2929,W,12254062,12243024,12254062,12243024,100.00,100.00,100.00,100.00,6138,100.00,100.00,2929,100.00,100.00
39,045,031700,39045031700,4085,1827,W,1797336,1797336,39,045,031700,39045031700,4085,1827,W,1797336,1797336,1797336,1797336,100.00,100.00,100.00,100.00,4085,100.00,100.00,1827,100.00,100.00
39,045,032000,39045032000,3078,1513,W,2122100,2117099,39,045,032000,39045032000,3078,1513,P,2122984,2117983,2122100,2117099,100.00,100.00,99.96,99.96,3078,100.00,100.00,1513,100.00,100.00
39,045,032100,39045032100,3407,1529,W,1225469,1225469,39,045,032100,39045032100,3407,1529,W,1225469,1225469,1225469,1225469,100.00,100.00,100.00,100.00,3407,100.00,100.00,1529,100.00,100.00
39,045,032200,39045032200,3772,1616,W,3254829,3227653,39,045,032200,39045032200,3772,1616,W,3254829,3227653,3254829,3227653,100.00,100.00,100.00,100.00,3772,100.00,100.00,1616,100.00,100.00
39,045,032300,39045032300,3953,1716,W,6911790,6863323,39,045,032300,39045032300,3953,1716,W,6911790,6863323,6911790,6863323,100.00,100.00,100.00,100.00,3953,100.00,100.00,1716,100.00,100.00
39,045,032500,39045032500,6264,1794,W,158794618,158181416,39,045,032500,39045032500,6264,1794,W,158794618,158181416,158794618,158181416,100.00,100.00,100.00,100.00,6264,100.00,100.00,1794,100.00,100.00
39,045,032600,39045032600,6763,2590,W,189782170,189515419,39,045,032600,39045032600,6763,2590,W,189782170,189515419,189782170,189515419,100.00,100.00,100.00,100.00,6763,100.00,100.00,2590,100.00,100.00
39,045,032700,39045032700,11587,4769,P,9057958,9057588,39,045,032701,39045032701,4247,1673,W,3481242,3480943,3481242,3480943,38.43,38.43,100.00,100.00,4247,36.65,100.00,1673,35.08,100.00
39,045,032700,39045032700,11587,4769,P,9057958,9057588,39,045,032702,39045032702,7340,3096,W,5576716,5576645,5576716,5576645,61.57,61.57,100.00,100.00,7340,63.35,100.00,3096,64.92,100.00
39,045,032800,39045032800,4291,1494,W,3432938,3432938,39,045,032800,39045032800,4291,1494,W,3432938,3432938,3432938,3432938,100.00,100.00,100.00,100.00,4291,100.00,100.00,1494,100.00,100.00
39,045,032900,39045032900,10344,3497,W,26161304,26102312,39,045,032900,39045032900,10344,3497,W,26161304,26102312,26161304,26102312,100.00,100.00,100.00,100.00,10344,100.00,100.00,3497,100.00,100.00
39,045,033000,39045033000,4136,1446,W,40010003,39968603,39,045,033000,39045033000,4137,1447,P,40036707,39995307,40010003,39968603,100.00,100.00,99.93,99.93,4136,100.00,99.98,1446,100.00,99.93
39,047,985800,39047985800,3976,1614,W,323106897,322232953,39,047,925800,39047925800,3976,1614,W,323106897,322232953,323106897,322232953,100.00,100.00,100.00,100.00,3976,100.00,100.00,1614,100.00,100.00
39,047,985900,39047985900,3557,1588,W,274750370,274225144,39,047,925900,39047925900,3557,1588,W,274750370,274225144,274750370,274225144,100.00,100.00,100.00,100.00,3557,100.00,100.00,1588,100.00,100.00
39,047,986000,39047986000,4171,1900,W,40301326,40107271,39,047,926000,39047926000,4171,1900,W,40301326,40107271,40301326,40107271,100.00,100.00,100.00,100.00,4171,100.00,100.00,1900,100.00,100.00
39,047,986100,39047986100,4772,2041,W,18098643,18098643,39,047,926100,39047926100,4772,2041,W,18098643,18098643,18098643,18098643,100.00,100.00,100.00,100.00,4772,100.00,100.00,2041,100.00,100.00
39,047,986200,39047986200,4692,2137,W,36014336,35961569,39,047,926200,39047926200,4692,2137,W,36014336,35961569,36014336,35961569,100.00,100.00,100.00,100.00,4692,100.00,100.00,2137,100.00,100.00
39,047,986300,39047986300,3538,1653,W,16522911,16522911,39,047,926300,39047926300,3538,1653,W,16522911,16522911,16522911,16522911,100.00,100.00,100.00,100.00,3538,100.00,100.00,1653,100.00,100.00
39,047,986400,39047986400,4324,1760,W,345369484,345310171,39,047,926400,39047926400,4324,1760,W,345369484,345310171,345369484,345310171,100.00,100.00,100.00,100.00,4324,100.00,100.00,1760,100.00,100.00
39,049,000110,39049000110,3344,1817,W,1962998,1961593,39,049,000110,39049000110,3344,1817,W,1962998,1961593,1962998,1961593,100.00,100.00,100.00,100.00,3344,100.00,100.00,1817,100.00,100.00
39,049,000120,39049000120,3162,1586,W,2879745,2869095,39,049,000120,39049000120,3162,1586,W,2879745,2869095,2879745,2869095,100.00,100.00,100.00,100.00,3162,100.00,100.00,1586,100.00,100.00
39,049,000210,39049000210,2935,1469,W,1714282,1706666,39,049,000210,39049000210,2935,1469,W,1714282,1706666,1714282,1706666,100.00,100.00,100.00,100.00,2935,100.00,100.00,1469,100.00,100.00
39,049,000220,39049000220,3727,1683,W,1945297,1945297,39,049,000220,39049000220,3727,1683,W,1945297,1945297,1945297,1945297,100.00,100.00,100.00,100.00,3727,100.00,100.00,1683,100.00,100.00
39,049,000310,39049000310,3147,1561,W,1854001,1853717,39,049,000310,39049000310,3147,1561,W,1854001,1853717,1854001,1853717,100.00,100.00,100.00,100.00,3147,100.00,100.00,1561,100.00,100.00
39,049,000320,39049000320,2390,1102,W,1275684,1275684,39,049,000320,39049000320,2390,1102,W,1275684,1275684,1275684,1275684,100.00,100.00,100.00,100.00,2390,100.00,100.00,1102,100.00,100.00
39,049,000330,39049000330,2314,1139,W,795833,795833,39,049,000330,39049000330,2314,1139,W,795833,795833,795833,795833,100.00,100.00,100.00,100.00,2314,100.00,100.00,1139,100.00,100.00
39,049,000410,39049000410,2419,1303,W,774459,774459,39,049,000410,39049000410,2419,1303,W,774459,774459,774459,774459,100.00,100.00,100.00,100.00,2419,100.00,100.00,1303,100.00,100.00
39,049,000420,39049000420,3139,1602,W,1466326,1464562,39,049,000420,39049000420,3139,1602,W,1466326,1464562,1466326,1464562,100.00,100.00,100.00,100.00,3139,100.00,100.00,1602,100.00,100.00
39,049,000500,39049000500,4171,2258,P,1309367,1304624,39,049,000500,39049000500,4057,2201,W,1263435,1258898,1263435,1258898,96.49,96.50,100.00,100.00,4057,97.27,100.00,2201,97.48,100.00
39,049,000500,39049000500,4171,2258,P,1309367,1304624,39,049,000600,39049000600,3780,2052,P,981460,979581,45932,45726,3.51,3.50,4.68,4.67,114,2.73,3.02,57,2.52,2.78
39,049,000600,39049000600,3666,1995,W,935528,933855,39,049,000600,39049000600,3780,2052,P,981460,979581,935528,933855,100.00,100.00,95.32,95.33,3666,100.00,96.98,1995,100.00,97.22
39,049,000710,39049000710,3102,1488,W,1310120,1309785,39,049,000710,39049000710,3102,1488,W,1310120,1309785,1310120,1309785,100.00,100.00,100.00,100.00,3102,100.00,100.00,1488,100.00,100.00
39,049,000720,39049000720,2384,1165,W,2187390,2186629,39,049,000720,39049000720,2384,1165,W,2187390,2186629,2187390,2186629,100.00,100.00,100.00,100.00,2384,100.00,100.00,1165,100.00,100.00
39,049,000730,39049000730,3090,1710,W,1042915,1042915,39,049,000730,39049000730,3090,1710,W,1042915,1042915,1042915,1042915,100.00,100.00,100.00,100.00,3090,100.00,100.00,1710,100.00,100.00
39,049,000810,39049000810,2540,1144,W,994314,994314,39,049,000810,39049000810,2540,1144,W,994314,994314,994314,994314,100.00,100.00,100.00,100.00,2540,100.00,100.00,1144,100.00,100.00
39,049,000820,39049000820,3121,1539,W,1447918,1447188,39,049,000820,39049000820,3121,1539,W,1447918,1447188,1447918,1447188,100.00,100.00,100.00,100.00,3121,100.00,100.00,1539,100.00,100.00
39,049,000910,39049000910,3409,1574,W,1286426,1282526,39,049,000910,39049000910,3409,1574,W,1286426,1282526,1286426,1282526,100.00,100.00,100.00,100.00,3409,100.00,100.00,1574,100.00,100.00
39,049,000920,39049000920,2069,1059,W,915593,915593,39,049,000920,39049000920,2069,1059,W,915593,915593,915593,915593,100.00,100.00,100.00,100.00,2069,100.00,100.00,1059,100.00,100.00
39,049,001000,39049001000,5830,2535,W,893812,893812,39,049,001000,39049001000,5830,2535,W,893812,893812,893812,893812,100.00,100.00,100.00,100.00,5830,100.00,100.00,2535,100.00,100.00
39,049,001110,39049001110,3688,1455,W,534673,534673,39,049,001110,39049001110,3688,1455,W,534673,534673,534673,534673,100.00,100.00,100.00,100.00,3688,100.00,100.00,1455,100.00,100.00
39,049,001120,39049001120,10461,986,P,7216197,6973173,39,049,001121,39049001121,7300,99,W,904118,901394,904118,901394,12.53,12.93,100.00,100.00,7300,69.78,100.00,99,10.04,100.00
39,049,001120,39049001120,10461,986,P,7216197,6973173,39,049,001122,39049001122,3159,886,W,6231392,5991092,6231392,5991092,86.35,85.92,100.00,100.00,3159,30.20,100.00,886,89.86,100.00
39,049,001120,39049001120,10461,986,P,7216197,6973173,39,049,006323,39049006323,3318,1581,P,2394565,2394565,23227,23227,0.32,0.33,0.97,0.97,2,0.02,0.06,1,0.10,0.06
39,049,001120,39049001120,10461,986,P,7216197,6973173,39,049,006430,39049006430,4459,1967,P,2595424,2595424,21335,21335,0.30,0.31,0.82,0.82,0,0.00,0.00,0,0.00,0.00
39,049,001120,39049001120,10461,986,P,7216197,6973173,39,049,006500,39049006500,3646,1414,P,2454362,2425524,28343,28343,0.39,0.41,1.15,1.17,0,0.00,0.00,0,0.00,0.00
39,049,001120,39049001120,10461,986,P,7216197,6973173,39,049,006600,39049006600,3903,1658,P,2194955,2167982,7782,7782,0.11,0.11,0.35,0.36,0,0.00,0.00,0,0.00,0.00
39,049,001200,39049001200,4822,1785,W,671197,671197,39,049,001200,39049001200,4822,1785,W,671197,671197,671197,671197,100.00,100.00,100.00,100.00,4822,100.00,100.00,1785,100.00,100.00
39,049,001300,39049001300,6583,2364,W,684028,684028,39,049,001300,39049001300,6583,2364,W,684028,684028,684028,684028,100.00,100.00,100.00,100.00,6583,100.00,100.00,2364,100.00,100.00
39,049,001400,39049001400,1543,767,W,1854395,1854395,39,049,001400,39049001400,1543,767,P,1854757,1854757,1854395,1854395,100.00,100.00,99.98,99.98,1543,100.00,100.00,767,100.00,100.00
39,049,001500,39049001500,2031,876,W,1311284,1311284,39,049,001500,39049001500,2031,876,P,1312164,1312164,1311284,1311284,100.00,100.00,99.93,99.93,2031,100.00,100.00,876,100.00,100.00
39,049,001600,39049001600,1682,924,P,490546,490546,39,049,001400,39049001400,1543,767,P,1854757,1854757,362,362,0.07,0.07,0.02,0.02,0,0.00,0.00,0,0.00,0.00
39,049,001600,39049001600,1682,924,P,490546,490546,39,049,001600,39049001600,1682,924,W,490184,490184,490184,490184,99.93,99.93,100.00,100.00,1682,100.00,100.00,924,100.00,100.00
39,049,001700,39049001700,2704,1435,W,513151,513151,39,049,001700,39049001700,2704,1435,W,513151,513151,513151,513151,100.00,100.00,100.00,100.00,2704,100.00,100.00,1435,100.00,100.00
39,049,001810,39049001810,4434,1949,W,395019,395019,39,049,001810,39049001810,4434,1949,W,395019,395019,395019,395019,100.00,100.00,100.00,100.00,4434,100.00,100.00,1949,100.00,100.00
39,049,001820,39049001820,2598,1525,W,873957,873902,39,049,001820,39049001820,2598,1525,W,873957,873902,873957,873902,100.00,100.00,100.00,100.00,2598,100.00,100.00,1525,100.00,100.00
39,049,001900,39049001900,5202,3810,P,2807821,2693971,39,049,001901,39049001901,2031,1445,P,1785513,1671663,1739008,1625158,61.93,60.33,97.40,97.22,2026,38.95,99.75,1440,37.80,99.65
39,049,001900,39049001900,5202,3810,P,2807821,2693971,39,049,001902,39049001902,3410,2566,P,1081302,1081302,1025144,1025144,36.51,38.05,94.81,94.81,3154,60.63,92.49,2357,61.86,91.86
